dof_index, displacement_x, displacement_y, div_u, curl_u
40019,0,0,0,0
40020,0,0,0,0
40021,0,0,0,0
40022,0,0,0,0
40023,0,0,0,0
40024,0,0,0,0
40025,0,0,0,0
40026,0,0,0,0
40027,0,0,0,0
40028,0,0,0,0
40029,0,0,0,0
40030,0,0,0,0
40031,0,0,0,0
40032,0,0,0,0
40033,0,0,0,0
40034,0,0,0,0
40035,0,0,0,0
40036,0,0,0,0
40037,0,0,0,0
40038,0,0,0,0
40039,0,0,0,0
40040,0,0,0,0
40041,0,0,0,0
40042,0,0,0,0
40043,0,0,0,0
40044,0,0,0,0
40045,0,0,0,0
40046,0,0,0,0
40047,0,0,0,0
40048,0,0,0,0
40049,0,0,0,0
40050,0,0,0,0
40051,0,0,0,0
40052,0,0,0,0
40053,0,0,0,0
40054,0,0,0,0
40055,0,0,0,0
40056,0,0,0,0
40057,0,0,0,0
40058,0,0,0,0
40059,0,0,0,0
40060,0,0,0,0
40061,0,0,0,0
40062,0,0,0,0
40063,0,0,0,0
40064,0,0,0,0
40065,0,0,0,0
40066,0,0,0,0
40067,0,0,0,0
40068,0,0,0,0
40069,0,0,0,0
40070,0,0,0,0
40071,0,0,0,0
40072,0,0,0,0
40073,0,0,0,0
40074,0,0,0,0
40075,0,8.96246e-68,0,0
40076,0,2.87818e-68,0,0
40077,0,2.63869e-70,0,0
40078,0,9.99037e-71,0,0
40079,0,2.77546e-68,0,0
40080,0,1.92734e-68,0,0
40081,0,0,0,0
40082,0,0,0,0
40083,0,0,0,0
40084,0,0,0,0
40085,0,0,0,0
40086,0,0,0,0
40087,0,7.00023e-71,0,0
40088,0,3.46026e-71,0,0
40089,0,0,0,0
40090,0,0,0,0
40091,0,0,0,0
40092,0,0,0,0
40093,0,2.4586e-64,0,0
40094,0,1.12601e-64,0,0
40095,0,0,0,0
40096,0,0,0,0
40097,0,0,0,0
40098,0,0,0,0
40099,0,0,0,0
40100,0,0,0,0
40101,0,0,0,0
40102,0,0,0,0
40103,0,0,0,0
40104,0,0,0,0
40105,0,0,0,0
40106,0,0,0,0
40107,0,0,0,0
40108,0,0,0,0
40109,0,0,0,0
40110,0,0,0,0
40111,0,0,0,0
40112,0,0,0,0
40113,0,0,0,0
40114,0,0,0,0
40115,0,0,0,0
40116,0,0,0,0
40117,0,0,0,0
40118,0,0,0,0
40119,0,0,0,0
40120,0,0,0,0
40121,0,0,0,0
40122,0,0,0,0
40123,0,0,0,0
40124,0,0,0,0
40125,0,0,0,0
40126,0,0,0,0
40127,0,0,0,0
40128,0,0,0,0
40129,0,0,0,0
40130,0,0,0,0
40131,0,0,0,0
40132,0,0,0,0
40133,0,0,0,0
40134,0,0,0,0
40135,0,0,0,0
40136,0,0,0,0
40137,0,0,0,0
40138,0,0,0,0
40139,0,0,0,0
40140,0,0,0,0
40141,0,0,0,0
40142,0,0,0,0
40143,0,0,0,0
40144,0,0,0,0
40145,0,0,0,0
40146,0,0,0,0
40147,0,0,0,0
40148,0,0,0,0
40149,0,0,0,0
40150,0,0,0,0
40151,0,0,0,0
40152,0,0,0,0
40153,0,0,0,0
40154,0,0,0,0
40155,0,0,0,0
40156,0,0,0,0
40157,0,0,0,0
40158,0,0,0,0
40159,0,0,0,0
40160,0,0,0,0
40161,0,0,0,0
40162,0,0,0,0
40163,0,0,0,0
40164,0,0,0,0
40165,0,0,0,0
40166,0,0,0,0
40167,0,0,0,0
40168,0,0,0,0
40169,0,0,0,0
40170,0,0,0,0
40171,0,0,0,0
40172,0,0,0,0
40173,0,0,0,0
40174,0,0,0,0
40175,0,0,0,0
40176,0,0,0,0
40177,0,0,0,0
40178,0,0,0,0
40179,0,0,0,0
40180,0,0,0,0
40181,0,0,0,0
40182,0,0,0,0
40183,0,0,0,0
40184,0,0,0,0
40185,0,0,0,0
40186,0,0,0,0
40187,0,0,0,0
40188,0,0,0,0
40189,0,0,0,0
40190,0,0,0,0
40191,0,0,0,0
40192,0,0,0,0
40193,0,0,0,0
40194,0,0,0,0
40195,0,0,0,0
40196,0,0,0,0
40197,0,0,0,0
40198,0,0,0,0
40199,0,0,0,0
40200,0,0,0,0
40201,0,0,0,0
40202,0,0,0,0
40203,0,0,0,0
40204,0,0,0,0
40205,0,0,0,0
40206,0,0,0,0
40207,0,0,0,0
40208,0,0,0,0
40209,0,0,0,0
40210,0,0,0,0
40211,0,0,0,0
40212,0,0,0,0
40213,0,0,0,0
40214,0,0,0,0
40215,0,0,0,0
40216,0,0,0,0
40217,0,0,0,0
40218,0,0,0,0
40219,0,0,0,0
40220,0,0,0,0
40221,0,0,0,0
40222,0,0,0,0
40223,0,0,0,0
40224,0,0,0,0
40225,0,0,0,0
40226,0,0,0,0
40227,0,0,0,0
40228,0,0,0,0
40229,0,0,0,0
40230,0,0,0,0
40231,0,0,0,0
40232,0,0,0,0
40233,0,0,0,0
40234,0,0,0,0
40235,0,0,0,0
40236,0,0,0,0
40237,0,0,0,0
40238,0,0,0,0
40239,0,0,0,0
40240,0,0,0,0
40241,0,0,0,0
40242,0,0,0,0
40243,0,7.49083e-52,0,0
40244,0,1.71711e-52,0,0
40245,0,0,0,0
40246,0,0,0,0
40247,0,0,0,0
40248,0,0,0,0
40249,0,0,0,0
40250,0,0,0,0
40251,0,1.28347e-63,0,0
40252,0,1.51593e-63,0,0
40253,0,0,0,0
40254,0,0,0,0
40255,0,5.24672e-67,0,0
40256,0,6.72622e-67,0,0
40257,0,0,0,0
40258,0,0,0,0
40259,0,9.84992e-83,0,0
40260,0,1.70293e-83,0,0
40261,0,1.02567e-79,0,0
40262,0,2.01764e-80,0,0
40263,0,0,0,0
40264,0,0,0,0
40265,0,0,0,0
40266,0,0,0,0
40267,0,0,0,0
40268,0,0,0,0
40269,0,0,0,0
40270,0,0,0,0
40271,0,0,0,0
40272,0,0,0,0
40273,0,0,0,0
40274,0,0,0,0
40275,0,1.16937e-80,0,0
40276,0,1.54586e-80,0,0
40277,0,0,0,0
40278,0,0,0,0
40279,0,0,0,0
40280,0,0,0,0
40281,0,0,0,0
40282,0,0,0,0
40283,0,0,0,0
40284,0,0,0,0
40285,0,0,0,0
40286,0,0,0,0
40287,0,0,0,0
40288,0,0,0,0
40289,0,0,0,0
40290,0,0,0,0
40291,0,0,0,0
40292,0,0,0,0
40293,0,0,0,0
40294,0,0,0,0
40295,0,0,0,0
40296,7.43534e-43,0,1.58512e-45,1.16776e-46
40297,6.87207e-43,0,1.58512e-45,1.16776e-46
40298,2.02198e-42,0,6.69988e-44,8.76719e-45
40299,1.24081e-42,0,6.69988e-44,8.76719e-45
40300,3.63041e-41,0,6.69988e-44,8.76719e-45
40301,3.14234e-41,0,6.69988e-44,8.76719e-45
40302,0,0,0,0
40303,0,0,0,0
40304,0,0,0,0
40305,0,0,0,0
40306,0,0,0,0
40307,0,0,0,0
40308,0,0,0,0
40309,0,0,0,0
40310,0,0,0,0
40311,0,0,0,0
40312,0,0,0,0
40313,0,0,0,0
40314,0,0,0,0
40315,0,0,0,0
40316,0,0,0,0
40317,0,0,0,0
40318,0,0,0,0
40319,0,0,0,0
40320,0,0,0,0
40321,0,0,0,0
40322,0,0,0,0
40323,0,0,0,0
40324,0,0,0,0
40325,0,0,0,0
40326,0,0,0,0
40327,0,0,0,0
40328,0,0,0,0
40329,0,0,0,0
40330,6.24004e-42,0,2.4694e-43,-1.88377e-44
40331,8.00383e-42,0,2.4694e-43,-1.88377e-44
40332,0,0,0,0
40333,0,0,0,0
40334,0,0,0,0
40335,0,0,0,0
40336,0,0,0,0
40337,0,0,0,0
40338,0,0,0,0
40339,0,0,0,0
40340,0,0,0,0
40341,0,0,0,0
40342,0,0,0,0
40343,0,0,0,0
40344,0,0,0,0
40345,0,0,0,0
40346,0,0,0,0
40347,0,0,0,0
40348,0,0,0,0
40349,0,0,0,0
40350,0,0,0,0
40351,0,0,0,0
40352,0,0,0,0
40353,0,0,0,0
40354,0,0,0,0
40355,0,0,0,0
40356,0,0,0,0
40357,0,0,0,0
40358,0,0,0,0
40359,0,0,0,0
40360,0,0,0,0
40361,0,0,0,0
40362,0,0,0,0
40363,0,0,0,0
40364,0,0,0,0
40365,0,0,0,0
40366,0,0,0,0
40367,0,0,0,0
40368,0,0,0,0
40369,0,0,0,0
40370,0,0,0,0
40371,0,0,0,0
40372,0,0,0,0
40373,0,0,0,0
40374,0,0,0,0
40375,0,0,0,0
40376,0,0,0,0
40377,0,0,0,0
40378,0,0,0,0
40379,0,0,0,0
40380,0,0,0,0
40381,0,0,0,0
40382,0,0,0,0
40383,0,0,0,0
40384,0,0,0,0
40385,0,0,0,0
40386,0,0,0,0
40387,0,0,0,0
40388,0,0,0,0
40389,0,0,0,0
40390,0,0,0,0
40391,0,0,0,0
40392,0,0,0,0
40393,0,0,0,0
40394,0,0,0,0
40395,0,0,0,0
40396,0,0,0,0
40397,0,0,0,0
40398,6.53421e-35,0,3.58798e-36,1.45057e-37
40399,3.34754e-34,0,3.58798e-36,1.45057e-37
40400,1.75227e-36,0,7.32207e-39,5.76762e-39
40401,1.05612e-35,0,7.32207e-39,5.76762e-39
40402,3.48823e-37,0,7.35704e-38,1.30025e-38
40403,7.27936e-36,0,7.35704e-38,1.30025e-38
40404,2.57654e-35,0,1.33192e-36,5.05035e-38
40405,1.09316e-34,0,1.33192e-36,5.05035e-38
40406,0,0,0,0
40407,0,0,0,0
40408,0,0,0,0
40409,0,0,0,0
40410,0,0,0,0
40411,0,0,0,0
40412,0,0,0,0
40413,0,0,0,0
40414,0,0,0,0
40415,0,0,0,0
40416,0,0,0,0
40417,0,0,0,0
40418,0,0,0,0
40419,0,0,0,0
40420,0,0,0,0
40421,0,0,0,0
40422,0,0,0,0
40423,0,0,0,0
40424,0,0,0,0
40425,0,0,0,0
40426,0,0,0,0
40427,0,0,0,0
40428,0,0,0,0
40429,0,0,0,0
40430,0,0,0,0
40431,0,0,0,0
40432,0,0,0,0
40433,0,0,0,0
40434,0,0,0,0
40435,0,0,0,0
40436,0,0,0,0
40437,0,0,0,0
40438,0,0,0,0
40439,0,0,0,0
40440,0,0,0,0
40441,0,0,0,0
40442,0,0,0,0
40443,0,0,0,0
40444,0,0,0,0
40445,0,0,0,0
40446,0,0,0,0
40447,0,0,0,0
40448,0,0,0,0
40449,0,0,0,0
40450,0,0,0,0
40451,0,0,0,0
40452,0,0,0,0
40453,0,0,0,0
40454,0,0,0,0
40455,0,0,0,0
40456,0,0,0,0
40457,0,0,0,0
40458,0,0,0,0
40459,0,0,0,0
40460,0,0,0,0
40461,0,0,0,0
40462,0,0,0,0
40463,0,0,0,0
40464,0,0,0,0
40465,0,0,0,0
40466,0,0,0,0
40467,0,0,0,0
40468,0,0,0,0
40469,0,0,0,0
40470,2.81072e-83,0,5.16155e-83,1.57515e-83
40471,6.72309e-84,0,5.16155e-83,1.57515e-83
40472,2.41604e-85,0,1.79981e-86,1.11059e-86
40473,-2.29336e-85,0,1.79981e-86,1.11059e-86
40474,8.57637e-86,0,4.95262e-87,1.33427e-87
40475,5.66555e-86,0,4.95262e-87,1.33427e-87
40476,0,0,0,0
40477,0,0,0,0
40478,0,0,0,0
40479,0,0,0,0
40480,0,0,0,0
40481,0,0,0,0
40482,0,0,0,0
40483,0,0,0,0
40484,0,0,0,0
40485,0,0,0,0
40486,0,0,0,0
40487,0,0,0,0
40488,0,0,0,0
40489,0,0,0,0
40490,2.00343e-34,0,5.98688e-36,-9.26136e-37
40491,-1.02667e-35,0,5.98688e-36,-9.26136e-37
40492,0,0,0,0
40493,0,0,0,0
40494,0,0,0,0
40495,0,0,0,0
40496,0,0,0,0
40497,0,0,0,0
40498,0,0,0,0
40499,0,0,0,0
40500,0,0,0,0
40501,0,0,0,0
40502,0,0,0,0
40503,0,0,0,0
40504,0,0,0,0
40505,0,0,0,0
40506,0,0,0,0
40507,0,0,0,0
40508,0,0,0,0
40509,0,8.57632e-47,0,0
40510,0,1.09112e-46,0,0
40511,0,0,0,0
40512,0,0,0,0
40513,0,0,0,0
40514,0,0,0,0
40515,0,0,0,0
40516,0,0,0,0
40517,0,0,0,0
40518,0,0,0,0
40519,0,0,0,0
40520,0,0,0,0
40521,0,0,0,0
40522,0,0,0,0
40523,0,0,0,0
40524,0,0,0,0
40525,0,0,0,0
40526,0,0,0,0
40527,0,0,0,0
40528,0,0,0,0
40529,0,3.43846e-83,0,0
40530,0,-1.53052e-83,0,0
40531,0,1.57767e-65,0,0
40532,0,-1.13822e-66,0,0
40533,0,1.17679e-79,0,0
40534,0,1.12001e-79,0,0
40535,0,0,0,0
40536,0,0,0,0
40537,0,0,0,0
40538,0,0,0,0
40539,0,0,0,0
40540,0,0,0,0
40541,0,0,0,0
40542,0,0,0,0
40543,0,4.35751e-47,0,0
40544,0,3.27124e-47,0,0
40545,0,7.78602e-46,0,0
40546,0,5.76982e-46,0,0
40547,0,0,0,0
40548,0,0,0,0
40549,0,0,0,0
40550,0,0,0,0
40551,0,0,0,0
40552,0,0,0,0
40553,0,0,0,0
40554,0,0,0,0
40555,0,0,0,0
40556,0,0,0,0
40557,0,0,0,0
40558,0,0,0,0
40559,0,0,0,0
40560,0,0,0,0
40561,0,0,0,0
40562,0,0,0,0
40563,0,0,0,0
40564,0,0,0,0
40565,0,0,0,0
40566,0,0,0,0
40567,0,0,0,0
40568,0,0,0,0
40569,0,0,0,0
40570,0,0,0,0
40571,0,0,0,0
40572,0,0,0,0
40573,0,0,0,0
40574,0,0,0,0
40575,0,0,0,0
40576,0,0,0,0
40577,0,0,0,0
40578,0,0,0,0
40579,0,0,0,0
40580,0,0,0,0
40581,0,0,0,0
40582,0,0,0,0
40583,0,0,0,0
40584,0,0,0,0
40585,0,0,0,0
40586,0,0,0,0
40587,0,0,0,0
40588,0,0,0,0
40589,0,0,0,0
40590,0,0,0,0
40591,0,0,0,0
40592,0,0,0,0
40593,0,0,0,0
40594,0,0,0,0
40595,0,0,0,0
40596,0,0,0,0
40597,0,0,0,0
40598,0,0,0,0
40599,0,0,0,0
40600,0,0,0,0
40601,0,0,0,0
40602,0,0,0,0
40603,0,0,0,0
40604,0,0,0,0
40605,0,0,0,0
40606,0,0,0,0
40607,0,0,0,0
40608,0,0,0,0
40609,0,0,0,0
40610,0,0,0,0
40611,0,0,0,0
40612,0,0,0,0
40613,0,0,0,0
40614,0,0,0,0
40615,0,0,0,0
40616,0,0,0,0
40617,0,0,0,0
40618,0,0,0,0
40619,0,0,0,0
40620,0,0,0,0
40621,0,0,0,0
40622,0,0,0,0
40623,0,0,0,0
40624,1.95271e-58,0,1.16092e-60,-2.84664e-60
40625,3.40707e-59,0,1.16092e-60,-2.84664e-60
40626,6.81195e-57,0,4.18374e-60,-5.74669e-61
40627,2.25066e-57,0,4.18374e-60,-5.74669e-61
40628,1.81616e-56,0,9.06443e-58,1.33157e-58
40629,-7.279e-58,0,9.06443e-58,1.33157e-58
40630,4.54841e-57,0,1.16092e-60,-2.84664e-60
40631,4.91307e-58,0,1.16092e-60,-2.84664e-60
40632,2.49242e-57,0,1.78467e-60,7.19387e-61
40633,1.70768e-57,0,1.78467e-60,7.19387e-61
40634,6.10796e-55,0,3.53689e-57,1.71183e-57
40635,1.32535e-55,0,3.53689e-57,1.71183e-57
40636,3.543e-56,0,1.97347e-59,-1.87922e-59
40637,1.61555e-56,0,1.97347e-59,-1.87922e-59
40638,0,0,0,0
40639,0,0,0,0
40640,0,0,0,0
40641,0,0,0,0
40642,0,0,0,0
40643,0,0,0,0
40644,0,0,0,0
40645,0,0,0,0
40646,0,0,0,0
40647,0,0,0,0
40648,0,0,0,0
40649,0,6.03731e-42,0,0
40650,0,7.17288e-42,0,0
40651,0,7.8877e-44,0,0
40652,0,1.24407e-43,0,0
40653,0,5.70854e-37,0,0
40654,0,1.14436e-36,0,0
40655,0,0,0,0
40656,0,0,0,0
40657,0,0,0,0
40658,0,0,0,0
40659,0,0,0,0
40660,0,0,0,0
40661,0,0,0,0
40662,0,0,0,0
40663,0,0,0,0
40664,0,0,0,0
40665,0,0,0,0
40666,0,0,0,0
40667,0,0,0,0
40668,6.94258e-42,0,1.99078e-44,1.10437e-44
40669,6.57897e-42,0,1.99078e-44,1.10437e-44
40670,1.06041e-43,0,5.54095e-47,-4.13541e-47
40671,2.45594e-44,0,5.54095e-47,-4.13541e-47
40672,0,0,0,0
40673,0,0,0,0
40674,0,0,0,0
40675,0,0,0,0
40676,0,0,0,0
40677,0,0,0,0
40678,4.57492e-43,0,2.53436e-46,1.82871e-46
40679,2.52063e-43,0,2.53436e-46,1.82871e-46
40680,0,0,0,0
40681,0,0,0,0
40682,0,0,0,0
40683,0,0,0,0
40684,0,0,0,0
40685,0,0,0,0
40686,0,0,0,0
40687,0,0,0,0
40688,0,0,0,0
40689,0,0,0,0
40690,0,0,0,0
40691,0,0,0,0
40692,0,0,0,0
40693,0,0,0,0
40694,0,0,0,0
40695,0,0,0,0
40696,0,0,0,0
40697,0,0,0,0
40698,9.39487e-33,0,5.98688e-36,-9.26136e-37
40699,-5.60929e-34,0,5.98688e-36,-9.26136e-37
40700,0,0,0,0
40701,0,0,0,0
40702,0,0,0,0
40703,0,0,0,0
40704,0,0,0,0
40705,0,0,0,0
40706,0,0,0,0
40707,0,0,0,0
40708,0,0,0,0
40709,0,0,0,0
40710,0,0,0,0
40711,0,0,0,0
40712,0,0,0,0
40713,0,0,0,0
40714,0,0,0,0
40715,0,0,0,0
40716,0,0,0,0
40717,0,0,0,0
40718,0,0,0,0
40719,0,0,0,0
40720,0,0,0,0
40721,0,1.07221e-72,0,0
40722,0,4.62888e-74,0,0
40723,0,0,0,0
40724,0,0,0,0
40725,0,5.99544e-73,0,0
40726,0,2.71634e-73,0,0
40727,0,0,0,0
40728,0,0,0,0
40729,0,0,0,0
40730,0,0,0,0
40731,0,0,0,0
40732,0,0,0,0
40733,0,0,0,0
40734,0,0,0,0
40735,0,0,0,0
40736,0,0,0,0
40737,0,0,0,0
40738,0,0,0,0
40739,0,0,0,0
40740,0,0,0,0
40741,0,0,0,0
40742,0,0,0,0
40743,0,0,0,0
40744,0,0,0,0
40745,0,0,0,0
40746,0,0,0,0
40747,0,0,0,0
40748,0,0,0,0
40749,0,0,0,0
40750,0,0,0,0
40751,0,0,0,0
40752,0,0,0,0
40753,0,0,0,0
40754,0,0,0,0
40755,0,0,0,0
40756,0,0,0,0
40757,0,0,0,0
40758,0,0,0,0
40759,0,0,0,0
40760,0,0,0,0
40761,0,0,0,0
40762,0,0,0,0
40763,0,0,0,0
40764,0,0,0,0
40765,0,0,0,0
40766,0,0,0,0
40767,0,0,0,0
40768,0,0,0,0
40769,0,0,0,0
40770,0,0,0,0
40771,0,0,0,0
40772,0,0,0,0
40773,0,0,0,0
40774,0,0,0,0
40775,0,0,0,0
40776,0,0,0,0
40777,0,0,0,0
40778,0,0,0,0
40779,0,0,0,0
40780,0,0,0,0
40781,0,0,0,0
40782,0,0,0,0
40783,0,0,0,0
40784,0,0,0,0
40785,0,0,0,0
40786,0,0,0,0
40787,0,0,0,0
40788,0,0,0,0
40789,0,0,0,0
40790,0,0,0,0
40791,0,0,0,0
40792,0,0,0,0
40793,0,0,0,0
40794,0,0,0,0
40795,0,0,0,0
40796,0,0,0,0
40797,0,0,0,0
40798,0,0,0,0
40799,0,0,0,0
40800,0,0,0,0
40801,0,0,0,0
40802,0,0,0,0
40803,0,0,0,0
40804,0,0,0,0
40805,0,0,0,0
40806,0,0,0,0
40807,0,0,0,0
40808,0,0,0,0
40809,0,0,0,0
40810,0,0,0,0
40811,0,0,0,0
40812,0,0,0,0
40813,0,0,0,0
40814,0,0,0,0
40815,0,0,0,0
40816,0,0,0,0
40817,0,0,0,0
40818,0,0,0,0
40819,0,0,0,0
40820,0,0,0,0
40821,0,0,0,0
40822,0,0,0,0
40823,0,0,0,0
40824,0,0,0,0
40825,0,0,0,0
40826,0,0,0,0
40827,0,0,0,0
40828,0,0,0,0
40829,0,0,0,0
40830,0,0,0,0
40831,0,0,0,0
40832,0,0,0,0
40833,0,0,0,0
40834,0,0,0,0
40835,0,0,0,0
40836,0,0,0,0
40837,0,0,0,0
40838,0,0,0,0
40839,0,0,0,0
40840,0,0,0,0
40841,0,0,0,0
40842,0,0,0,0
40843,0,0,0,0
40844,0,0,0,0
40845,0,0,0,0
40846,0,0,0,0
40847,0,0,0,0
40848,0,0,0,0
40849,0,0,0,0
40850,0,0,0,0
40851,0,0,0,0
40852,0,0,0,0
40853,0,0,0,0
40854,0,0,0,0
40855,0,0,0,0
40856,0,0,0,0
40857,0,0,0,0
40858,0,0,0,0
40859,0,0,0,0
40860,0,0,0,0
40861,0,0,0,0
40862,0,0,0,0
40863,0,0,0,0
40864,0,0,0,0
40865,0,0,0,0
40866,0,0,0,0
40867,0,0,0,0
40868,0,0,0,0
40869,0,0,0,0
40870,0,0,0,0
40871,0,0,0,0
40872,0,0,0,0
40873,0,3.86974e-83,0,0
40874,0,-1.98537e-83,0,0
40875,0,0,0,0
40876,0,0,0,0
40877,0,0,0,0
40878,0,0,0,0
40879,0,0,0,0
40880,0,0,0,0
40881,0,0,0,0
40882,0,0,0,0
40883,0,0,0,0
40884,0,0,0,0
40885,0,0,0,0
40886,0,0,0,0
40887,0,0,0,0
40888,0,0,0,0
40889,0,0,0,0
40890,0,0,0,0
40891,0,0,0,0
40892,0,0,0,0
40893,0,0,0,0
40894,0,0,0,0
40895,0,0,0,0
40896,0,0,0,0
40897,0,0,0,0
40898,0,0,0,0
40899,0,0,0,0
40900,0,0,0,0
40901,0,0,0,0
40902,0,0,0,0
40903,0,1.41027e-49,0,0
40904,0,-9.13872e-51,0,0
40905,0,2.47241e-51,0,0
40906,0,4.87031e-52,0,0
40907,0,0,0,0
40908,0,0,0,0
40909,0,0,0,0
40910,7.25332e-31,0,2.86455e-32,4.70127e-34
40911,1.50241e-30,2.62701e-47,2.86455e-32,4.70127e-34
40912,8.87247e-30,1.72154e-47,1.09607e-32,-6.08274e-34
40913,1.29439e-29,0,1.09607e-32,-6.08274e-34
40914,1.75135e-31,0,4.52136e-34,1.23712e-34
40915,1.86046e-31,0,4.52136e-34,1.23712e-34
40916,0,0,0,0
40917,0,0,0,0
40918,0,0,0,0
40919,0,0,0,0
40920,0,0,0,0
40921,0,1.42734e-79,0,0
40922,2.39528e-57,3.11306e-80,4.32688e-60,2.97758e-61
40923,4.07218e-57,0,4.32688e-60,2.97758e-61
40924,2.32718e-56,0,1.09489e-56,4.89372e-57
40925,2.04707e-55,0,1.09489e-56,4.89372e-57
40926,8.68684e-58,0,2.1265e-58,-1.83681e-59
40927,4.71201e-57,0,2.1265e-58,-1.83681e-59
40928,0,0,0,0
40929,0,0,0,0
40930,0,0,0,0
40931,0,0,0,0
40932,0,0,0,0
40933,0,0,0,0
40934,0,0,0,0
40935,0,0,0,0
40936,0,0,0,0
40937,0,0,0,0
40938,0,0,0,0
40939,0,0,0,0
40940,0,0,0,0
40941,0,0,0,0
40942,0,0,0,0
40943,0,0,0,0
40944,0,0,0,0
40945,0,0,0,0
40946,0,0,0,0
40947,0,0,0,0
40948,0,0,0,0
40949,0,0,0,0
40950,0,0,0,0
40951,0,0,0,0
40952,0,0,0,0
40953,0,0,0,0
40954,0,0,0,0
40955,0,0,0,0
40956,0,0,0,0
40957,0,0,0,0
40958,0,0,0,0
40959,0,3.96276e-48,0,0
40960,0,4.36447e-48,0,0
40961,0,0,0,0
40962,0,0,0,0
40963,0,0,0,0
40964,0,0,0,0
40965,0,0,0,0
40966,0,0,0,0
40967,0,0,0,0
40968,0,0,0,0
40969,0,0,0,0
40970,0,0,0,0
40971,0,0,0,0
40972,0,0,0,0
40973,0,0,0,0
40974,0,0,0,0
40975,0,0,0,0
40976,0,0,0,0
40977,0,1.4597e-41,0,0
40978,1.10375e-19,6.82716e-41,4.45312e-22,-2.36461e-23
40979,2.00051e-20,0,4.45312e-22,-2.36461e-23
40980,5.93424e-19,0,3.76322e-22,-1.20537e-22
40981,6.51041e-20,5.505e-42,3.76322e-22,-1.20537e-22
40982,1.43902e-18,1.59416e-41,1.03587e-21,9.31055e-23
40983,1.1849e-19,0,1.03587e-21,9.31055e-23
40984,0,0,0,0
40985,0,0,0,0
40986,0,0,0,0
40987,0,0,0,0
40988,0,0,0,0
40989,0,0,0,0
40990,8.01982e-20,0,6.42367e-22,-1.13901e-22
40991,7.76755e-21,3.60956e-48,6.42367e-22,-1.13901e-22
40992,0,1.56625e-48,0,0
40993,0,0,0,0
40994,0,0,0,0
40995,0,0,0,0
40996,0,0,0,0
40997,0,6.27018e-46,0,0
40998,0,6.90872e-46,0,0
40999,0,0,0,0
41000,0,0,0,0
41001,0,0,0,0
41002,0,0,0,0
41003,0,0,0,0
41004,0,0,0,0
41005,0,0,0,0
41006,0,0,0,0
41007,0,0,0,0
41008,0,0,0,0
41009,0,0,0,0
41010,0,0,0,0
41011,0,0,0,0
41012,0,0,0,0
41013,0,0,0,0
41014,0,0,0,0
41015,0,4.99141e-51,0,0
41016,0,4.59978e-51,0,0
41017,0,2.11725e-49,0,0
41018,0,2.00436e-49,0,0
41019,0,4.1506e-51,0,0
41020,0,3.59122e-51,0,0
41021,0,4.9617e-59,0,0
41022,0,3.09618e-59,0,0
41023,0,2.83223e-57,0,0
41024,0,1.62774e-57,0,0
41025,0,0,0,0
41026,0,0,0,0
41027,0,1.45556e-57,0,0
41028,0,7.70667e-58,0,0
41029,0,0,0,0
41030,0,0,0,0
41031,0,0,0,0
41032,0,0,0,0
41033,0,0,0,0
41034,0,0,0,0
41035,0,0,0,0
41036,0,0,0,0
41037,0,0,0,0
41038,0,0,0,0
41039,0,0,0,0
41040,0,0,0,0
41041,0,0,0,0
41042,0,0,0,0
41043,0,0,0,0
41044,0,0,0,0
41045,0,0,0,0
41046,0,0,0,0
41047,0,0,0,0
41048,0,0,0,0
41049,0,0,0,0
41050,0,0,0,0
41051,0,0,0,0
41052,0,0,0,0
41053,0,0,0,0
41054,0,0,0,0
41055,0,0,0,0
41056,0,0,0,0
41057,0,0,0,0
41058,0,0,0,0
41059,0,0,0,0
41060,0,0,0,0
41061,0,0,0,0
41062,0,0,0,0
41063,0,0,0,0
41064,0,0,0,0
41065,0,0,0,0
41066,0,0,0,0
41067,0,0,0,0
41068,0,0,0,0
41069,0,0,0,0
41070,0,0,0,0
41071,0,0,0,0
41072,0,0,0,0
41073,0,0,0,0
41074,0,0,0,0
41075,0,0,0,0
41076,0,0,0,0
41077,0,0,0,0
41078,0,0,0,0
41079,0,0,0,0
41080,0,0,0,0
41081,0,0,0,0
41082,3.24776e-56,0,1.06169e-58,6.10109e-59
41083,2.37078e-55,0,1.06169e-58,6.10109e-59
41084,0,0,0,0
41085,0,0,0,0
41086,0,0,0,0
41087,0,0,0,0
41088,0,0,0,0
41089,0,0,0,0
41090,0,0,0,0
41091,0,0,0,0
41092,0,0,0,0
41093,0,3.49441e-31,0,0
41094,0,6.01863e-31,0,0
41095,0,1.92592e-31,0,0
41096,0,3.2332e-31,0,0
41097,0,0,0,0
41098,0,0,0,0
41099,0,0,0,0
41100,0,0,0,0
41101,0,0,0,0
41102,0,0,0,0
41103,0,0,0,0
41104,0,0,0,0
41105,0,0,0,0
41106,0,0,0,0
41107,0,0,0,0
41108,0,0,0,0
41109,0,0,0,0
41110,0,0,0,0
41111,0,0,0,0
41112,0,0,0,0
41113,0,0,0,0
41114,0,0,0,0
41115,0,0,0,0
41116,0,0,0,0
41117,0,0,0,0
41118,0,0,0,0
41119,0,0,0,0
41120,0,0,0,0
41121,0,7.55919e-64,0,0
41122,0,1.38774e-63,0,0
41123,0,0,0,0
41124,0,0,0,0
41125,0,0,0,0
41126,0,0,0,0
41127,0,0,0,0
41128,0,0,0,0
41129,0,3.61892e-65,0,0
